,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0409,0.0706,0.0684,0.0658,0.0776,0.0883,0.1134,0.1258,0.1595,0.1687,0.1762,0.1792,0.1832,0.1843,0.1831,0.1828,0.1863,0.1836,0.1928,0.1927,0.1885,0.1929,0.1881,0.1909
KM,0.0426,0.044000000000000004,0.0435,0.042,0.0395,0.04,0.0387,0.0386,0.0404,0.0379,0.0392,0.0449,0.0712,0.15,0.1754,0.1741,0.1685,0.1699,0.1759,0.1753,0.1743,0.1815,0.1831,0.18
NFLX,0.0398,0.0424,0.0451,0.0429,0.0428,0.0492,0.0485,0.0504,0.1013,0.1637,0.1811,0.1872,0.1989,0.1927,0.1959,0.1892,0.1953,0.1942,0.2002,0.1953,0.1902,0.1897,0.1888,0.1782
SS,0.0391,0.0434,0.0428,0.0416,0.0393,0.0398,0.0357,0.0385,0.0376,0.0372,0.0363,0.0378,0.0393,0.1576,0.1507,0.1439,0.1531,0.1505,0.1605,0.1589,0.1631,0.1677,0.1711,0.1806
PLM,0.0402,0.0459,0.0436,0.0424,0.0408,0.0386,0.037000000000000005,0.0392,0.0391,0.0413,0.0396,0.0561,0.1246,0.1977,0.1982,0.1952,0.2,0.2006,0.2022,0.1988,0.1942,0.1941,0.1907,0.1824
NQO,0.0392,0.0412,0.0404,0.0395,0.0392,0.0392,0.0373,0.0417,0.1181,0.2036,0.19899999999999998,0.1909,0.1861,0.1822,0.1765,0.1728,0.1729,0.1717,0.1733,0.1831,0.1793,0.1801,0.1784,0.1831
SDC,0.0406,0.0444,0.0449,0.0417,0.0409,0.0399,0.037000000000000005,0.0383,0.0382,0.0368,0.0366,0.0376,0.0374,0.0401,0.0433,0.0639,0.0981,0.188,0.2012,0.1922,0.1885,0.1867,0.1814,0.1821
MMC,0.0406,0.0555,0.0561,0.1157,0.2272,0.1947,0.1901,0.1841,0.1856,0.1833,0.1834,0.1902,0.1944,0.1914,0.1901,0.1858,0.1903,0.188,0.1849,0.1811,0.1802,0.1816,0.1796,0.1772
