,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0468,0.0573,0.0582,0.0532,0.05,0.0511,0.0548,0.0508,0.057,0.055,0.0584,0.0736,0.0888,0.11,0.1391,0.1601,0.172,0.1664,0.1793,0.1822,0.1803,0.1875,0.195,0.1859
KM,0.0444,0.0488,0.0442,0.043,0.0417,0.0412,0.0433,0.0414,0.0418,0.0394,0.0399,0.0402,0.0437,0.0406,0.0414,0.0457,0.0741,0.1199,0.1575,0.172,0.1777,0.183,0.1857,0.1898
NFLX,0.0424,0.0456,0.0452,0.0446,0.043,0.0494,0.0694,0.0985,0.1558,0.1904,0.1924,0.1974,0.1989,0.1962,0.1919,0.18100000000000002,0.183,0.1698,0.1907,0.1763,0.1754,0.1726,0.1737,0.17600000000000002
SS,0.0433,0.0449,0.0444,0.045,0.0405,0.0388,0.0388,0.039,0.0398,0.0382,0.039,0.1241,0.0474,0.0968,0.1438,0.14300000000000002,0.1524,0.153,0.1774,0.1694,0.1718,0.1631,0.1814,0.1378
PLM,0.0462,0.0489,0.0477,0.0462,0.0435,0.0557,0.209,0.2122,0.1986,0.1974,0.1828,0.1991,0.1952,0.1836,0.1744,0.1644,0.171,0.1634,0.1699,0.1718,0.1697,0.1657,0.1795,0.1052
NQO,0.0436,0.0445,0.0447,0.0442,0.043,0.040999999999999995,0.0387,0.0388,0.040999999999999995,0.0403,0.1001,0.1796,0.1748,0.1748,0.1727,0.1663,0.1724,0.1635,0.1752,0.1754,0.174,0.1749,0.1776,0.157
SDC,0.0464,0.0482,0.046,0.0436,0.043,0.0422,0.0402,0.0402,0.0401,0.0394,0.0386,0.0402,0.0391,0.0399,0.0389,0.0418,0.0478,0.0664,0.1417,0.1723,0.1771,0.1744,0.1743,0.1825
MMC,0.048,0.0557,0.0526,0.0492,0.048,0.0469,0.0483,0.0493,0.1743,0.2054,0.1969,0.2006,0.1997,0.203,0.1982,0.1915,0.19,0.1801,0.184,0.1798,0.1809,0.1801,0.1788,0.1831
