,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.043,0.0566,0.055999999999999994,0.0582,0.0564,0.0646,0.0829,0.098,0.1262,0.1545,0.1662,0.1753,0.1706,0.1691,0.1647,0.1664,0.163,0.1618,0.1747,0.1719,0.1725,0.1751,0.1782,0.1719
KM,0.0406,0.0388,0.0401,0.0395,0.0388,0.0359,0.0359,0.038,0.0368,0.0374,0.0379,0.094,0.1329,0.1642,0.1588,0.1638,0.1637,0.1646,0.1664,0.1691,0.1654,0.1673,0.1663,0.1668
NFLX,0.0403,0.0401,0.0417,0.04,0.0401,0.039,0.0476,0.0477,0.0658,0.157,0.1832,0.1894,0.1954,0.1995,0.1907,0.1943,0.1956,0.1923,0.1941,0.1843,0.1856,0.1815,0.1797,0.1708
SS,0.0401,0.040999999999999995,0.0405,0.0401,0.0398,0.0361,0.0351,0.0361,0.0362,0.0365,0.0345,0.0412,0.0382,0.1324,0.1414,0.1394,0.1401,0.1428,0.1506,0.1549,0.1566,0.1592,0.1644,0.1684
PLM,0.042,0.0424,0.0422,0.0408,0.0403,0.0384,0.0371,0.0377,0.0377,0.0386,0.042,0.1672,0.2192,0.209,0.2021,0.2025,0.1937,0.191,0.1926,0.1928,0.1859,0.1774,0.1866,0.1723
NQO,0.0422,0.039,0.0395,0.04,0.0395,0.0404,0.0371,0.0372,0.0593,0.1706,0.1937,0.183,0.1741,0.1705,0.1726,0.1601,0.1638,0.1591,0.1634,0.1646,0.1646,0.1683,0.1672,0.1661
SDC,0.0437,0.0407,0.0412,0.0408,0.0409,0.0378,0.0372,0.0357,0.0368,0.0356,0.0351,0.0355,0.037000000000000005,0.0368,0.0444,0.0726,0.1362,0.1903,0.1981,0.1867,0.1742,0.1722,0.1678,0.172
MMC,0.0432,0.0536,0.0551,0.0616,0.2128,0.1939,0.18100000000000002,0.1735,0.168,0.1754,0.1704,0.1754,0.1759,0.1784,0.1772,0.1771,0.1731,0.1739,0.1727,0.1737,0.1734,0.1773,0.1694,0.1769
