,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0473,0.0592,0.0588,0.0533,0.0517,0.0465,0.0453,0.0461,0.0418,0.0402,0.0409,0.0412,0.043,0.0415,0.0434,0.052000000000000005,0.0697,0.0929,0.1256,0.1565,0.17800000000000002,0.1876,0.1786,0.1911
KM,0.0417,0.0415,0.0436,0.0402,0.0407,0.0388,0.0373,0.0363,0.0366,0.0362,0.0365,0.0374,0.0384,0.0497,0.1208,0.1758,0.1768,0.1741,0.1825,0.1821,0.184,0.1901,0.1879,0.1932
NFLX,0.0407,0.043,0.0455,0.042,0.042,0.0415,0.0393,0.038,0.0383,0.0363,0.0367,0.037000000000000005,0.0377,0.0378,0.0414,0.0487,0.1046,0.1836,0.188,0.1871,0.1843,0.192,0.1909,0.1886
SS,0.0411,0.0457,0.0465,0.046,0.0417,0.0391,0.0375,0.0368,0.0366,0.036000000000000004,0.0363,0.0394,0.0583,0.1432,0.1444,0.1632,0.166,0.179,0.1905,0.1988,0.1987,0.20600000000000002,0.198,0.1859
PLM,0.0413,0.0458,0.0474,0.0447,0.0417,0.0411,0.0374,0.0378,0.127,0.2171,0.1994,0.184,0.177,0.1773,0.1748,0.1754,0.1788,0.1819,0.1915,0.1949,0.1934,0.2004,0.1914,0.1833
NQO,0.0419,0.043,0.0442,0.0425,0.040999999999999995,0.04,0.0379,0.0368,0.0551,0.1279,0.1643,0.1817,0.1738,0.1769,0.1756,0.1822,0.1824,0.1803,0.1936,0.1975,0.1956,0.1991,0.1948,0.184
SDC,0.0419,0.0449,0.0436,0.0439,0.0415,0.0408,0.0381,0.0374,0.0372,0.0361,0.0356,0.0357,0.0359,0.0388,0.048,0.0598,0.1144,0.1716,0.1833,0.1976,0.1973,0.1993,0.1928,0.18100000000000002
MMC,0.0436,0.0517,0.0519,0.0547,0.0536,0.0552,0.0539,0.1195,0.2152,0.1851,0.1753,0.177,0.177,0.1736,0.1725,0.1739,0.1736,0.17300000000000001,0.1873,0.1867,0.1902,0.1897,0.1916,0.1813
