,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0457,0.0482,0.047,0.0472,0.0461,0.0399,0.0372,0.0365,0.0367,0.0371,0.0386,0.0412,0.043,0.0535,0.0727,0.08900000000000001,0.1129,0.1277,0.1468,0.1436,0.1387,0.139,0.1422,0.1496
KM,0.0429,0.1103,0.1281,0.1381,0.1372,0.1333,0.1285,0.1238,0.1225,0.12300000000000001,0.1257,0.1293,0.1259,0.1201,0.1301,0.1286,0.1303,0.1276,0.1356,0.14300000000000002,0.126,0.1352,0.1334,0.1406
NFLX,0.0422,0.039,0.0394,0.0407,0.0395,0.0369,0.0387,0.0539,0.0922,0.1387,0.1476,0.1504,0.145,0.1415,0.14300000000000002,0.1384,0.1349,0.1306,0.1358,0.1294,0.1343,0.141,0.1354,0.1385
SS,0.0421,0.0406,0.0419,0.0432,0.040999999999999995,0.0388,0.0359,0.0354,0.0341,0.0336,0.0338,0.0348,0.0357,0.0449,0.0935,0.1143,0.1151,0.1211,0.1197,0.1249,0.1277,0.1344,0.1322,0.1398
PLM,0.0428,0.0421,0.0429,0.0449,0.067,0.1482,0.1571,0.1415,0.1337,0.1256,0.1248,0.1212,0.1201,0.124,0.1115,0.1166,0.1133,0.1181,0.1282,0.131,0.0992,0.139,0.1472,0.1057
NQO,0.0427,0.0385,0.0393,0.0406,0.04,0.0379,0.0364,0.0359,0.035,0.0354,0.0349,0.0349,0.0575,0.1449,0.1253,0.1179,0.1174,0.1187,0.1229,0.1261,0.1248,0.1263,0.1287,0.136
SDC,0.0445,0.0429,0.0424,0.0426,0.0422,0.0386,0.037000000000000005,0.0375,0.0355,0.0352,0.0346,0.035,0.0348,0.0361,0.0369,0.038,0.0402,0.057,0.1367,0.1352,0.1288,0.126,0.1308,0.1393
MMC,0.0456,0.0534,0.0526,0.0562,0.0561,0.052000000000000005,0.0584,0.1568,0.1765,0.1518,0.142,0.1402,0.1375,0.1332,0.134,0.1316,0.1284,0.1271,0.1328,0.1382,0.1339,0.1405,0.1472,0.1451
