,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0431,0.0792,0.0779,0.0667,0.0558,0.05,0.0559,0.0622,0.0648,0.0758,0.0986,0.1358,0.16399999999999998,0.1834,0.1723,0.1777,0.1696,0.1696,0.1648,0.165,0.1571,0.1589,0.1636,0.1732
KM,0.042,0.0392,0.0377,0.0371,0.0359,0.0405,0.0432,0.0468,0.0412,0.0392,0.0416,0.0592,0.1208,0.1618,0.1621,0.1695,0.1607,0.1619,0.1591,0.1535,0.1494,0.1494,0.1545,0.1582
NFLX,0.0393,0.0391,0.0379,0.0366,0.0356,0.037000000000000005,0.0468,0.0705,0.0824,0.1728,0.1792,0.17600000000000002,0.2019,0.2011,0.1914,0.1831,0.17300000000000001,0.1654,0.1633,0.1576,0.1535,0.157,0.1588,0.1603
SS,0.0404,0.0399,0.0411,0.0372,0.0362,0.0372,0.0405,0.0409,0.0413,0.0411,0.038,0.0391,0.04,0.0438,0.0936,0.1492,0.1508,0.1496,0.1499,0.1446,0.1475,0.1465,0.1529,0.1644
PLM,0.040999999999999995,0.0434,0.0411,0.0396,0.0415,0.0427,0.064,0.1252,0.1904,0.1897,0.1934,0.1918,0.1874,0.1817,0.1726,0.1593,0.1559,0.1489,0.1488,0.1503,0.1489,0.1493,0.1537,0.1616
NQO,0.0403,0.0389,0.0382,0.0368,0.0374,0.0376,0.0415,0.0449,0.2092,0.1911,0.175,0.1596,0.1525,0.1561,0.1517,0.1513,0.1492,0.1515,0.1469,0.1503,0.1471,0.1509,0.158,0.1637
SDC,0.0424,0.0458,0.0431,0.0427,0.0407,0.0405,0.0433,0.0431,0.0437,0.0424,0.0419,0.0417,0.0403,0.0413,0.0405,0.0449,0.0558,0.1083,0.1742,0.1585,0.1557,0.1496,0.153,0.1619
MMC,0.0452,0.0737,0.0703,0.0676,0.079,0.1845,0.1823,0.1766,0.1685,0.1683,0.1642,0.1686,0.1693,0.1736,0.1727,0.1661,0.1666,0.1642,0.1659,0.1576,0.1586,0.157,0.1619,0.1706
