,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.043,0.0576,0.0544,0.0534,0.0505,0.0457,0.0536,0.0802,0.1092,0.1252,0.1381,0.1437,0.1601,0.1607,0.1659,0.1655,0.1663,0.1641,0.1859,0.1845,0.1877,0.1961,0.1914,0.2056
KM,0.0405,0.04,0.040999999999999995,0.0386,0.0397,0.038,0.0356,0.0347,0.0353,0.0344,0.0348,0.0343,0.0356,0.0353,0.0361,0.0466,0.0838,0.1226,0.1597,0.1605,0.1689,0.172,0.1776,0.1937
NFLX,0.040999999999999995,0.0711,0.1458,0.2151,0.2144,0.2064,0.1951,0.1878,0.1842,0.1705,0.16899999999999998,0.1665,0.1726,0.1674,0.1693,0.1659,0.1692,0.1621,0.1806,0.1703,0.1702,0.17800000000000002,0.1799,0.1906
SS,0.0406,0.0429,0.0428,0.0416,0.0391,0.0379,0.0361,0.0351,0.036000000000000004,0.0687,0.1132,0.1373,0.1475,0.1479,0.1499,0.1558,0.1571,0.1572,0.1698,0.1684,0.1681,0.1726,0.1783,0.1905
PLM,0.0423,0.0461,0.045,0.0442,0.0413,0.0405,0.0377,0.0367,0.04,0.1197,0.1865,0.184,0.1769,0.1724,0.1763,0.0975,0.1799,0.0682,0.2114,0.1383,0.0872,0.2082,0.055,0.1001
NQO,0.0419,0.0409,0.0415,0.0406,0.0402,0.0392,0.0364,0.0352,0.0354,0.0367,0.1418,0.1634,0.1657,0.1645,0.1644,0.1651,0.1692,0.1635,0.1753,0.1683,0.1719,0.17300000000000001,0.1858,0.1911
SDC,0.0412,0.0437,0.0438,0.0432,0.0407,0.0406,0.0371,0.037000000000000005,0.0365,0.036000000000000004,0.0353,0.0359,0.0355,0.0364,0.0439,0.066,0.0895,0.1307,0.1694,0.1845,0.1814,0.1822,0.17800000000000002,0.1882
MMC,0.0438,0.0493,0.049,0.0489,0.0501,0.046,0.0463,0.1416,0.2072,0.1959,0.1764,0.1826,0.1882,0.195,0.1935,0.1907,0.1869,0.1855,0.1913,0.1891,0.1837,0.1867,0.1922,0.1931
