,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0466,0.0467,0.0473,0.0474,0.0478,0.0421,0.0426,0.0467,0.0539,0.0638,0.0737,0.0922,0.1031,0.1229,0.121,0.1288,0.1362,0.1398,0.1623,0.171,0.1659,0.1727,0.1768,0.1963
KM,0.0436,0.0428,0.0459,0.046,0.05,0.0728,0.1022,0.1172,0.1188,0.1267,0.1312,0.1415,0.1336,0.1405,0.1424,0.1475,0.1505,0.1608,0.17,0.1835,0.1897,0.1892,0.193,0.1934
NFLX,0.0425,0.0426,0.0424,0.0425,0.0417,0.0394,0.0418,0.0502,0.0715,0.1153,0.1467,0.1488,0.1436,0.1466,0.1481,0.1512,0.1532,0.1581,0.1708,0.1863,0.1804,0.1863,0.1849,0.1887
SS,0.0423,0.0424,0.0447,0.0429,0.0419,0.0386,0.0372,0.0361,0.0353,0.038,0.0357,0.0423,0.0517,0.1043,0.1218,0.1387,0.1454,0.1594,0.1783,0.1903,0.1828,0.1918,0.1914,0.1943
PLM,0.0432,0.115,0.1679,0.1721,0.1698,0.17300000000000001,0.1675,0.1741,0.1751,0.1853,0.1792,0.1781,0.174,0.1817,0.1847,0.1872,0.1848,0.1879,0.1969,0.2052,0.1987,0.21100000000000002,0.1958,0.19399999999999998
NQO,0.0427,0.0415,0.0417,0.0427,0.0422,0.0395,0.0388,0.0374,0.0736,0.1529,0.1573,0.1523,0.1494,0.16,0.1604,0.175,0.184,0.1732,0.1986,0.2051,0.2002,0.2094,0.2065,0.2001
SDC,0.0435,0.0449,0.0444,0.0466,0.0434,0.0397,0.0407,0.0384,0.0365,0.0358,0.0355,0.0361,0.0358,0.0367,0.0399,0.0564,0.0862,0.13699999999999998,0.1627,0.18,0.196,0.212,0.2126,0.2
MMC,0.0445,0.0598,0.0605,0.0648,0.0633,0.0654,0.069,0.1102,0.1511,0.1424,0.1355,0.1333,0.1339,0.135,0.1381,0.1398,0.1462,0.1514,0.1663,0.1855,0.17600000000000002,0.1822,0.1802,0.1807
