,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0396,0.0555,0.0504,0.0504,0.0482,0.046,0.0479,0.0501,0.0479,0.0454,0.0482,0.0497,0.0496,0.0535,0.07200000000000001,0.08800000000000001,0.1254,0.1319,0.1334,0.1422,0.1455,0.1464,0.1463,0.1608
KM,0.0425,0.0417,0.0378,0.039,0.0386,0.0376,0.0471,0.0792,0.1152,0.1256,0.1319,0.14800000000000002,0.1452,0.1449,0.1453,0.1445,0.1436,0.1434,0.145,0.1457,0.1479,0.15,0.1585,0.1586
NFLX,0.039,0.0463,0.0421,0.051,0.0704,0.1062,0.1585,0.1641,0.1573,0.1589,0.1514,0.1567,0.1547,0.1494,0.153,0.1523,0.1502,0.1454,0.1505,0.1478,0.1496,0.1529,0.1587,0.1594
SS,0.0396,0.0422,0.0393,0.0401,0.0378,0.0363,0.0356,0.0373,0.0372,0.0366,0.0395,0.08199999999999999,0.1097,0.1138,0.11599999999999999,0.1194,0.1241,0.1264,0.1353,0.131,0.1321,0.1382,0.1447,0.1551
PLM,0.0419,0.0461,0.0415,0.042,0.0391,0.0376,0.0383,0.0402,0.0687,0.1534,0.1596,0.1583,0.1547,0.1479,0.1466,0.1459,0.1487,0.1511,0.1489,0.1434,0.1498,0.1494,0.1514,0.1555
NQO,0.0404,0.0402,0.0381,0.0405,0.0386,0.0369,0.0369,0.0368,0.0614,0.14400000000000002,0.1476,0.1464,0.1497,0.1498,0.1489,0.145,0.14400000000000002,0.1418,0.1443,0.1419,0.1458,0.1456,0.1497,0.15
SDC,0.0422,0.0471,0.0424,0.0439,0.0407,0.0393,0.0397,0.0395,0.0387,0.0375,0.038,0.0427,0.039,0.0412,0.0446,0.0481,0.0523,0.1482,0.1431,0.1386,0.1376,0.1381,0.1409,0.1453
MMC,0.0453,0.0517,0.0459,0.0466,0.0444,0.0455,0.0528,0.0508,0.0566,0.1364,0.1584,0.1588,0.1624,0.1625,0.1544,0.1594,0.1585,0.1576,0.1467,0.1508,0.1467,0.1514,0.1583,0.1556
