,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0451,0.0491,0.1644,0.0457,0.0464,0.0392,0.0384,0.0375,0.0371,0.0375,0.0378,0.0374,0.038,0.0397,0.0433,0.0558,0.0755,0.0994,0.1299,0.1612,0.1727,0.1774,0.1743,0.1899
KM,0.0428,0.0409,0.0413,0.0424,0.0413,0.0379,0.0368,0.0367,0.036000000000000004,0.0366,0.0364,0.0372,0.0374,0.0388,0.0462,0.1083,0.158,0.1618,0.1684,0.1766,0.1754,0.1784,0.17800000000000002,0.1863
NFLX,0.0423,0.0417,0.0418,0.0434,0.0411,0.0387,0.0372,0.0369,0.0367,0.036000000000000004,0.0354,0.036000000000000004,0.0365,0.037000000000000005,0.0378,0.04,0.0638,0.166,0.1827,0.1792,0.184,0.1881,0.1903,0.1887
SS,0.0422,0.040999999999999995,0.0416,0.0433,0.0421,0.0394,0.0368,0.0372,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.0407,0.0651,0.1332,0.14300000000000002,0.1539,0.165,0.168,0.1858,0.1987,0.2005,0.2065,0.1954,0.1771
PLM,0.042,0.0438,0.0427,0.0443,0.0412,0.0394,0.0385,0.0382,0.0443,0.1905,0.1834,0.1746,0.1759,0.1718,0.1704,0.1697,0.1722,0.1725,0.1816,0.1915,0.18899999999999997,0.1966,0.1849,0.1729
NQO,0.043,0.0392,0.0403,0.0415,0.0416,0.0387,0.037000000000000005,0.0379,0.0988,0.149,0.1546,0.1666,0.1638,0.1625,0.16399999999999998,0.1692,0.1753,0.1769,0.1898,0.1947,0.1946,0.1939,0.191,0.172
SDC,0.0437,0.0439,0.0436,0.0432,0.0425,0.039,0.0389,0.0468,0.0365,0.0357,0.0351,0.0356,0.0353,0.0397,0.0507,0.0633,0.1437,0.1649,0.1824,0.19,0.1936,0.193,0.1904,0.1749
MMC,0.0453,0.0544,0.0542,0.0568,0.0572,0.0588,0.0572,0.0908,0.1972,0.1701,0.1616,0.1618,0.1641,0.168,0.1648,0.1633,0.1629,0.1616,0.1728,0.1805,0.1775,0.1758,0.1726,0.17300000000000001
