,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0413,0.0815,0.0862,0.0634,0.0546,0.0488,0.0547,0.0573,0.0543,0.0488,0.0501,0.0524,0.0538,0.05,0.0481,0.0593,0.094,0.1208,0.1374,0.146,0.1476,0.156,0.1585,0.1737
KM,0.0409,0.0393,0.0393,0.0371,0.0362,0.0457,0.0905,0.1394,0.1569,0.1578,0.1608,0.1622,0.1605,0.1649,0.1678,0.1725,0.1742,0.1772,0.1745,0.1813,0.1742,0.1834,0.1858,0.1853
NFLX,0.0371,0.0375,0.0366,0.0351,0.034,0.035,0.0398,0.0386,0.0396,0.0368,0.0382,0.0388,0.039,0.039,0.0404,0.045,0.0584,0.0805,0.1254,0.1748,0.1823,0.1813,0.1808,0.1811
SS,0.0385,0.0393,0.037000000000000005,0.036000000000000004,0.0349,0.0351,0.0387,0.039,0.0407,0.039,0.038,0.0633,0.1267,0.1388,0.1445,0.1456,0.1557,0.1633,0.1659,0.1664,0.1692,0.172,0.1782,0.1755
PLM,0.0403,0.0448,0.0392,0.0396,0.0387,0.043,0.0985,0.209,0.2048,0.1882,0.1764,0.128,0.1783,0.1801,0.1774,0.1876,0.1574,0.1984,0.1506,0.1998,0.1556,0.2145,0.1426,0.1083
NQO,0.0389,0.038,0.0371,0.0367,0.0357,0.0367,0.04,0.0396,0.0415,0.0378,0.0381,0.0373,0.0397,0.0387,0.0397,0.0574,0.1453,0.1628,0.1743,0.18,0.1811,0.1817,0.1869,0.17800000000000002
SDC,0.0406,0.043,0.0414,0.0416,0.0384,0.0387,0.0426,0.0399,0.0424,0.038,0.0408,0.0379,0.0414,0.0436,0.0652,0.0815,0.1245,0.153,0.1615,0.1674,0.1756,0.1803,0.1822,0.1742
MMC,0.0426,0.055,0.0517,0.0514,0.0503,0.0522,0.0712,0.1859,0.2314,0.1798,0.1704,0.1664,0.1699,0.1703,0.1742,0.172,0.1801,0.1741,0.1796,0.1788,0.1811,0.1799,0.1827,0.1741
