,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0476,0.0487,0.0462,0.0457,0.0422,0.0424,0.0413,0.0423,0.043,0.040999999999999995,0.0416,0.04,0.0422,0.0461,0.0488,0.0572,0.0694,0.0966,0.1379,0.1462,0.1461,0.1484,0.1487,0.1721
KM,0.0432,0.0425,0.0418,0.0431,0.0414,0.0399,0.0397,0.04,0.0398,0.0394,0.0385,0.0388,0.0394,0.04,0.0412,0.0728,0.1223,0.1354,0.1464,0.1495,0.1506,0.1558,0.1628,0.1616
NFLX,0.0429,0.0422,0.0429,0.0427,0.0419,0.0392,0.0393,0.0391,0.0472,0.0634,0.07200000000000001,0.1151,0.1398,0.1569,0.1483,0.1526,0.16399999999999998,0.1656,0.1667,0.1731,0.1758,0.18100000000000002,0.1768,0.1383
SS,0.0435,0.0437,0.043,0.3094,0.0429,0.0377,0.0393,0.0378,0.0389,0.0372,0.0836,0.1812,0.0406,0.0427,0.0458,0.1005,0.14,0.1523,0.1719,0.1761,0.1754,0.1751,0.1485,0.1183
PLM,0.0441,0.0472,0.0472,0.0616,0.1572,0.1815,0.1669,0.1644,0.1624,0.1666,0.1676,0.1824,0.1663,0.1716,0.1699,0.1708,0.1634,0.1689,0.1786,0.1819,0.1798,0.1755,0.1684,0.1209
NQO,0.0441,0.0421,0.0437,0.0433,0.043,0.0402,0.0387,0.0385,0.0392,0.0388,0.038,0.0532,0.0767,0.1728,0.1648,0.1697,0.1756,0.1777,0.1816,0.1781,0.1802,0.1821,0.1776,0.1549
SDC,0.048,0.0464,0.0446,0.0446,0.0445,0.0414,0.042,0.039,0.040999999999999995,0.0388,0.0375,0.0385,0.0382,0.0383,0.040999999999999995,0.0546,0.0887,0.1596,0.1645,0.1801,0.1822,0.1814,0.17800000000000002,0.17
MMC,0.0483,0.0562,0.0554,0.067,0.0806,0.0778,0.0812,0.0747,0.085,0.1769,0.1774,0.1612,0.1583,0.1634,0.1643,0.1644,0.1674,0.1658,0.1684,0.1713,0.1745,0.1757,0.1734,0.1643
