,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0434,0.0679,0.0767,0.0856,0.1033,0.1222,0.1519,0.1712,0.1708,0.1716,0.1681,0.1651,0.1664,0.1628,0.1667,0.1675,0.1703,0.1674,0.1622,0.1647,0.1588,0.1602,0.158,0.1402
KM,0.0439,0.0417,0.0401,0.0374,0.0372,0.039,0.0436,0.0664,0.1091,0.14,0.1518,0.154,0.1512,0.1511,0.159,0.1535,0.1494,0.1528,0.1564,0.1501,0.1498,0.1517,0.15,0.1503
NFLX,0.0405,0.0611,0.0732,0.0598,0.0546,0.0497,0.0585,0.0583,0.0543,0.0506,0.0516,0.0546,0.0635,0.0743,0.0935,0.121,0.1547,0.1717,0.1879,0.1853,0.1752,0.1744,0.1646,0.1496
SS,0.0404,0.0409,0.0399,0.0384,0.0375,0.0373,0.0411,0.0421,0.0415,0.0423,0.0385,0.0395,0.040999999999999995,0.0696,0.1248,0.1391,0.1474,0.1539,0.1483,0.1568,0.1561,0.1619,0.1558,0.1486
PLM,0.0447,0.0458,0.0441,0.0435,0.0431,0.0448,0.0487,0.0547,0.0672,0.1398,0.1892,0.1874,0.1855,0.1763,0.1777,0.1678,0.168,0.1659,0.1619,0.1605,0.1655,0.1646,0.1597,0.1518
NQO,0.0425,0.0409,0.0412,0.0385,0.0389,0.039,0.0417,0.0434,0.0441,0.0411,0.0394,0.0423,0.0413,0.0459,0.0869,0.1631,0.1702,0.1701,0.1681,0.1673,0.1638,0.1648,0.1618,0.155
SDC,0.0434,0.0477,0.0451,0.0423,0.0413,0.0398,0.0442,0.043,0.0454,0.040999999999999995,0.0425,0.0414,0.0414,0.0408,0.0412,0.0407,0.0426,0.0434,0.052000000000000005,0.1785,0.1714,0.1626,0.1574,0.1526
MMC,0.0463,0.0607,0.0667,0.0532,0.0501,0.0454,0.049,0.052000000000000005,0.0521,0.0482,0.0548,0.0515,0.05,0.0562,0.0631,0.0697,0.1106,0.1479,0.1978,0.1907,0.1831,0.1762,0.165,0.1531
