,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.045,0.0642,0.0612,0.0571,0.0504,0.0499,0.0462,0.0462,0.0462,0.0507,0.06,0.0702,0.083,0.0985,0.1065,0.1153,0.1297,0.135,0.1508,0.1512,0.1579,0.1662,0.162,0.1777
KM,0.0415,0.0417,0.0417,0.0427,0.0414,0.0402,0.0397,0.0413,0.0396,0.0428,0.0449,0.0778,0.0971,0.1312,0.1548,0.1595,0.1667,0.1717,0.1775,0.1771,0.1765,0.1778,0.1749,0.1757
NFLX,0.0412,0.0442,0.0507,0.0592,0.063,0.0642,0.069,0.0625,0.0658,0.0676,0.0649,0.0693,0.0687,0.0694,0.0676,0.0695,0.1078,0.2134,0.2636,0.2632,0.257,0.2349,0.2259,0.1759
SS,0.0413,0.0438,0.0446,0.0443,0.0432,0.0398,0.039,0.0392,0.0391,0.0396,0.0396,0.046,0.0664,0.1242,0.1479,0.1609,0.1673,0.1725,0.1794,0.1762,0.1822,0.1883,0.1838,0.183
PLM,0.0422,0.0459,0.0442,0.0445,0.0423,0.0414,0.0398,0.0422,0.0432,0.0451,0.0442,0.0529,0.0715,0.1655,0.1944,0.191,0.1922,0.1822,0.1876,0.1838,0.1823,0.1817,0.1815,0.1816
NQO,0.0416,0.0401,0.0418,0.0417,0.0423,0.0406,0.038,0.0384,0.0399,0.0399,0.0381,0.0416,0.055,0.1178,0.1621,0.1754,0.1753,0.172,0.1798,0.18,0.1767,0.1798,0.179,0.1829
SDC,0.0424,0.0442,0.0432,0.0426,0.0419,0.0397,0.0387,0.039,0.0399,0.0387,0.0376,0.0394,0.038,0.0388,0.0372,0.0382,0.0387,0.0455,0.0859,0.1879,0.1966,0.1826,0.18100000000000002,0.1751
MMC,0.045,0.0582,0.0592,0.0633,0.0607,0.0573,0.0603,0.0576,0.0665,0.0658,0.0694,0.0751,0.0883,0.1822,0.2178,0.2001,0.1948,0.1881,0.1877,0.1901,0.1888,0.1838,0.1795,0.1842
