,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0441,0.0548,0.0541,0.0495,0.0494,0.0494,0.0519,0.0496,0.0479,0.0466,0.0472,0.0574,0.0656,0.0863,0.1052,0.1304,0.1521,0.1554,0.1688,0.1682,0.1648,0.1687,0.1659,0.1585
KM,0.043,0.0463,0.0435,0.043,0.040999999999999995,0.0411,0.045,0.0721,0.1012,0.1317,0.1361,0.1509,0.1436,0.1473,0.1444,0.145,0.145,0.1466,0.14800000000000002,0.1515,0.1554,0.1525,0.1575,0.1582
NFLX,0.0397,0.0444,0.0434,0.0425,0.0413,0.0402,0.0401,0.04,0.0399,0.04,0.0396,0.0477,0.0718,0.1458,0.1554,0.1655,0.1647,0.1566,0.1642,0.16399999999999998,0.1587,0.1578,0.155,0.1584
SS,0.0418,0.0462,0.0457,0.045,0.0409,0.0388,0.0377,0.0392,0.0387,0.038,0.0367,0.0386,0.0399,0.0475,0.0738,0.1342,0.1388,0.1452,0.1472,0.1506,0.1534,0.158,0.1606,0.1587
PLM,0.0416,0.052000000000000005,0.0484,0.0466,0.0453,0.0406,0.0441,0.098,0.1441,0.1512,0.1528,0.1572,0.1555,0.1546,0.1468,0.1547,0.1545,0.1506,0.1565,0.1607,0.1585,0.1617,0.1603,0.1532
NQO,0.0419,0.0459,0.0436,0.0438,0.0426,0.0399,0.0389,0.0396,0.0393,0.0384,0.0392,0.0429,0.0539,0.0801,0.1176,0.1468,0.1459,0.1467,0.1513,0.1482,0.1532,0.1568,0.1552,0.1516
SDC,0.0431,0.045,0.0443,0.0433,0.0419,0.0405,0.04,0.0395,0.040999999999999995,0.038,0.0384,0.0392,0.0409,0.0404,0.04,0.0413,0.0425,0.0473,0.1386,0.151,0.1518,0.1598,0.1568,0.1564
MMC,0.0454,0.0514,0.0513,0.0517,0.0475,0.0452,0.046,0.0435,0.0461,0.0434,0.0518,0.0908,0.1928,0.1842,0.1756,0.1648,0.1625,0.163,0.1612,0.1587,0.1647,0.1597,0.1621,0.1583
