,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0425,0.0795,0.084,0.076,0.2686,0.0565,0.0621,0.0626,0.0575,0.0507,0.0517,0.0546,0.053,0.0505,0.0496,0.0565,0.0658,0.0679,0.0819,0.0918,0.1127,0.14300000000000002,0.1516,0.1796
KM,0.0405,0.0384,0.0378,0.0367,0.0361,0.0386,0.0435,0.046,0.0785,0.1518,0.1719,0.1744,0.1729,0.1707,0.1707,0.1734,0.1684,0.1696,0.1715,0.1624,0.1684,0.1645,0.1713,0.1733
NFLX,0.0395,0.0381,0.0384,0.0362,0.0366,0.037000000000000005,0.0414,0.0423,0.0432,0.0391,0.0388,0.0406,0.0446,0.1275,0.2152,0.2129,0.2124,0.2004,0.1931,0.18899999999999997,0.1801,0.1841,0.1811,0.1854
SS,0.0424,0.0403,0.0403,0.0381,0.0378,0.038,0.0426,0.0417,0.0429,0.0429,0.0397,0.0426,0.0505,0.1468,0.1515,0.1517,0.1562,0.1685,0.1654,0.1622,0.1618,0.1666,0.16899999999999998,0.1853
PLM,0.0427,0.0433,0.0421,0.0418,0.0395,0.0405,0.0441,0.0464,0.1025,0.2505,0.2386,0.2245,0.2035,0.1997,0.1815,0.1821,0.1765,0.1791,0.1711,0.1714,0.1722,0.1736,0.1779,0.1857
NQO,0.0405,0.0416,0.04,0.039,0.0385,0.0404,0.0437,0.0435,0.0449,0.0474,0.16,0.1744,0.1709,0.1736,0.1722,0.1749,0.172,0.1696,0.1686,0.1686,0.1687,0.1734,0.1789,0.1804
SDC,0.0422,0.0479,0.044000000000000004,0.0443,0.0412,0.0416,0.0444,0.0431,0.0449,0.0416,0.0425,0.042,0.0429,0.0437,0.0451,0.0489,0.063,0.1784,0.1686,0.1758,0.1707,0.1852,0.1782,0.1733
MMC,0.0437,0.0535,0.0528,0.0505,0.0489,0.0525,0.1367,0.2276,0.192,0.1848,0.1868,0.1898,0.1993,0.195,0.1986,0.1905,0.1948,0.1819,0.1816,0.1841,0.1821,0.1794,0.1797,0.1812
