,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0435,0.0783,0.0833,0.0859,0.0729,0.0644,0.0572,0.0526,0.0528,0.0613,0.0801,0.1058,0.1292,0.1619,0.1838,0.1893,0.1979,0.19699999999999998,0.2168,0.2124,0.2093,0.2166,0.2123,0.2069
KM,0.0423,0.0432,0.0426,0.0424,0.0413,0.0416,0.038,0.0392,0.0438,0.0888,0.1387,0.1741,0.1825,0.1825,0.1795,0.1806,0.1822,0.1845,0.1944,0.1844,0.1794,0.1822,0.188,0.1974
NFLX,0.0416,0.0436,0.0438,0.0416,0.0413,0.0405,0.037000000000000005,0.0365,0.0368,0.0354,0.0357,0.0399,0.0393,0.0476,0.0692,0.0918,0.1409,0.1647,0.1981,0.19899999999999998,0.1891,0.196,0.1993,0.1946
SS,0.0426,0.0468,0.0464,0.047,0.043,0.0418,0.0383,0.0368,0.0373,0.0366,0.0361,0.0415,0.0468,0.1222,0.151,0.1634,0.1582,0.1602,0.1739,0.1783,0.1751,0.1781,0.1756,0.1938
PLM,0.0424,0.0488,0.0465,0.0454,0.044000000000000004,0.0436,0.0424,0.0492,0.0975,0.1756,0.1968,0.2241,0.1957,0.2014,0.1878,0.1822,0.1884,0.1797,0.1961,0.1819,0.1886,0.1751,0.1846,0.2008
NQO,0.0424,0.0446,0.0447,0.0433,0.0439,0.0409,0.0384,0.0378,0.0379,0.1471,0.1875,0.1842,0.185,0.1834,0.1769,0.1763,0.1769,0.175,0.1891,0.1809,0.1899,0.192,0.18899999999999997,0.2026
SDC,0.0431,0.0485,0.0474,0.0468,0.0452,0.0429,0.0392,0.0384,0.0383,0.0367,0.0364,0.0374,0.037000000000000005,0.0369,0.0373,0.0394,0.0434,0.1519,0.1889,0.1874,0.1803,0.1829,0.1913,0.2056
MMC,0.0457,0.0545,0.0495,0.0501,0.0518,0.0673,0.1373,0.1653,0.1923,0.192,0.1964,0.1856,0.1996,0.1957,0.1997,0.1901,0.1932,0.1904,0.1967,0.1951,0.1872,0.1916,0.1958,0.204
