,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0463,0.0458,0.0432,0.0438,0.0414,0.0398,0.0415,0.0396,0.0403,0.0393,0.0397,0.0385,0.0425,0.0456,0.0517,0.0647,0.078,0.0967,0.122,0.1441,0.1527,0.16699999999999998,0.1594,0.1705
KM,0.0426,0.0413,0.042,0.0445,0.0423,0.0415,0.0429,0.0448,0.0475,0.0476,0.0733,0.1241,0.1434,0.1357,0.1349,0.1347,0.1372,0.1393,0.157,0.1642,0.1676,0.175,0.171,0.1901
NFLX,0.0425,0.0418,0.042,0.0424,0.0414,0.039,0.0435,0.0784,0.1301,0.1748,0.1798,0.1703,0.1658,0.166,0.1682,0.1744,0.1753,0.1778,0.192,0.1966,0.1942,0.2021,0.2011,0.192
SS,0.0435,0.0435,0.0447,0.0437,0.0426,0.0387,0.0396,0.0379,0.0378,0.0382,0.0461,0.0452,0.0485,0.0725,0.1166,0.1614,0.1746,0.1778,0.1914,0.1976,0.1938,0.2012,0.2019,0.1881
PLM,0.044000000000000004,0.0467,0.0553,0.1933,0.2157,0.1905,0.1774,0.1811,0.1829,0.1882,0.1207,0.24,0.1853,0.1886,0.18899999999999997,0.1899,0.1912,0.1898,0.1956,0.2017,0.2012,0.2031,0.19899999999999998,0.1864
NQO,0.0437,0.0413,0.0428,0.0425,0.0414,0.0406,0.0391,0.0404,0.1345,0.1522,0.1775,0.1791,0.1784,0.1892,0.1855,0.188,0.1882,0.1845,0.1976,0.1985,0.1959,0.1965,0.1921,0.1837
SDC,0.0447,0.0441,0.0435,0.0451,0.0433,0.0416,0.0409,0.0395,0.0406,0.0379,0.0373,0.0377,0.0388,0.0414,0.0554,0.1022,0.1652,0.16,0.1931,0.1995,0.1973,0.1978,0.196,0.18
MMC,0.048,0.052000000000000005,0.0517,0.0686,0.0719,0.0716,0.0683,0.0697,0.0869,0.175,0.1551,0.1543,0.1572,0.158,0.1572,0.1559,0.1596,0.1574,0.1656,0.1681,0.1772,0.1764,0.1667,0.1556
