,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.043,0.0552,0.0535,0.0532,0.0492,0.0499,0.0564,0.0973,0.14800000000000002,0.1668,0.1651,0.1672,0.1655,0.1649,0.1609,0.1618,0.162,0.1568,0.1618,0.1697,0.1665,0.1738,0.1685,0.184
KM,0.0422,0.0467,0.0444,0.0445,0.0417,0.0425,0.0402,0.040999999999999995,0.0417,0.0404,0.0389,0.0423,0.0415,0.0437,0.0419,0.0591,0.1335,0.1561,0.1528,0.1611,0.1624,0.1653,0.1632,0.1801
NFLX,0.0395,0.0424,0.0436,0.0428,0.043,0.0455,0.0551,0.0836,0.1581,0.2073,0.1949,0.1984,0.1915,0.1889,0.1807,0.1768,0.1661,0.1556,0.1604,0.161,0.1588,0.16399999999999998,0.1666,0.1719
SS,0.0393,0.0436,0.045,0.0445,0.0415,0.0389,0.0395,0.0405,0.0403,0.0403,0.0394,0.051,0.1202,0.1231,0.1298,0.1337,0.136,0.1427,0.1504,0.154,0.1533,0.1554,0.1612,0.1694
PLM,0.0407,0.0498,0.0463,0.0493,0.1487,0.2241,0.2164,0.1998,0.1757,0.1651,0.1503,0.1552,0.1528,0.1572,0.1486,0.1533,0.1529,0.16,0.1624,0.1666,0.1583,0.1711,0.1711,0.1678
NQO,0.0405,0.0452,0.0416,0.0441,0.0411,0.0408,0.039,0.0412,0.0454,0.1594,0.1528,0.1535,0.1506,0.1551,0.1548,0.1616,0.1559,0.1552,0.162,0.1649,0.1617,0.1652,0.1672,0.1607
SDC,0.0405,0.0465,0.0445,0.045,0.0424,0.0416,0.0402,0.0392,0.0406,0.04,0.0389,0.0402,0.0402,0.0424,0.0455,0.0528,0.0692,0.1609,0.1657,0.1679,0.1658,0.1666,0.1655,0.1638
MMC,0.0426,0.0595,0.0544,0.0564,0.0504,0.0638,0.2288,0.1791,0.1883,0.179,0.1727,0.1717,0.1712,0.1627,0.1664,0.1662,0.1669,0.1648,0.1654,0.1692,0.1692,0.1702,0.1695,0.1639
