,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0437,0.0461,0.0426,0.0437,0.0424,0.0487,0.0665,0.08,0.0879,0.1002,0.1144,0.1356,0.1507,0.1505,0.1486,0.1398,0.1519,0.1448,0.1471,0.1417,0.1437,0.1495,0.1498,0.1531
KM,0.0431,0.0681,0.0967,0.1134,0.1354,0.1423,0.1445,0.14400000000000002,0.1449,0.1417,0.1393,0.1447,0.1451,0.1462,0.1421,0.1421,0.1431,0.1508,0.1559,0.1571,0.1527,0.1442,0.14400000000000002,0.1424
NFLX,0.0407,0.0381,0.0383,0.0395,0.0449,0.0546,0.0818,0.1257,0.1544,0.1487,0.1586,0.152,0.1559,0.1457,0.1512,0.1511,0.1477,0.1469,0.1479,0.14800000000000002,0.1448,0.1473,0.1514,0.1502
SS,0.0409,0.0391,0.0395,0.0397,0.039,0.0394,0.0426,0.0426,0.0446,0.0401,0.0487,0.0626,0.063,0.0662,0.1014,0.1282,0.1457,0.1428,0.1375,0.1473,0.145,0.138,0.1491,0.14800000000000002
PLM,0.0423,0.0426,0.049,0.0435,0.0418,0.0438,0.102,0.1449,0.1723,0.1747,0.1569,0.162,0.1562,0.1561,0.1566,0.1478,0.1483,0.1592,0.1447,0.1455,0.1428,0.1439,0.1496,0.1512
NQO,0.0419,0.0391,0.0411,0.0397,0.0417,0.0393,0.0443,0.0416,0.0443,0.0406,0.0427,0.0528,0.0576,0.0645,0.109,0.1542,0.1541,0.1503,0.141,0.146,0.1398,0.1401,0.147,0.1488
SDC,0.0434,0.044000000000000004,0.0435,0.0447,0.0434,0.0433,0.0452,0.0431,0.0446,0.0413,0.042,0.0407,0.0416,0.042,0.0426,0.0416,0.0445,0.0504,0.0945,0.1455,0.151,0.1496,0.1518,0.1484
MMC,0.0536,0.0533,0.0534,0.0538,0.0501,0.049,0.0882,0.1621,0.1797,0.1697,0.1674,0.1658,0.1629,0.1636,0.1562,0.1565,0.1552,0.1532,0.1511,0.1524,0.1517,0.1456,0.1542,0.1533
