,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.042,0.0808,0.0825,0.0722,0.069,0.0584,0.0725,0.0728,0.0688,0.0631,0.0631,0.0841,0.0832,0.111,0.1668,0.1782,0.1705,0.1538,0.14800000000000002,0.1513,0.1496,0.1555,0.1558,0.1636
KM,0.0407,0.047,0.0418,0.0397,0.0405,0.0884,0.1739,0.1699,0.1607,0.14400000000000002,0.1466,0.1438,0.1416,0.1455,0.1427,0.1447,0.1442,0.1433,0.1406,0.142,0.1409,0.14400000000000002,0.1491,0.1577
NFLX,0.0379,0.0447,0.0396,0.0368,0.0355,0.0368,0.0418,0.0406,0.0404,0.0384,0.0394,0.0386,0.0412,0.048,0.0483,0.0912,0.1471,0.1817,0.1835,0.1805,0.1814,0.1766,0.1759,0.1569
SS,0.0397,0.0458,0.0405,0.0384,0.0365,0.0373,0.0408,0.0412,0.0428,0.0409,0.0439,0.1136,0.1305,0.1307,0.1374,0.1418,0.1472,0.1524,0.1475,0.147,0.1495,0.1526,0.1512,0.1619
PLM,0.0412,0.0495,0.0417,0.0407,0.0384,0.0429,0.1531,0.2295,0.2175,0.1968,0.1832,0.1726,0.1599,0.1632,0.1576,0.1531,0.1532,0.1567,0.1515,0.1506,0.1495,0.1516,0.1528,0.1614
NQO,0.0405,0.0427,0.0392,0.0371,0.0367,0.0378,0.0618,0.1344,0.1619,0.1552,0.1541,0.1558,0.1538,0.1581,0.1553,0.155,0.1528,0.1552,0.1488,0.1528,0.1498,0.1519,0.1524,0.1575
SDC,0.0427,0.0517,0.0426,0.0434,0.0394,0.0402,0.0423,0.0403,0.0447,0.039,0.0411,0.039,0.040999999999999995,0.0404,0.0531,0.067,0.0999,0.1615,0.1567,0.1504,0.1556,0.1522,0.1547,0.1591
MMC,0.0443,0.0642,0.0539,0.0546,0.0632,0.2213,0.2018,0.1801,0.1716,0.1629,0.1619,0.1593,0.1576,0.1555,0.1545,0.1548,0.1575,0.1547,0.155,0.1536,0.1571,0.1541,0.1598,0.1635
