,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0408,0.068,0.062,0.0645,0.0572,0.0541,0.0567,0.0574,0.0557,0.0522,0.0537,0.0487,0.0529,0.0635,0.0844,0.1075,0.1362,0.1626,0.1761,0.1781,0.1789,0.17800000000000002,0.1756,0.1827
KM,0.0454,0.0514,0.0404,0.0427,0.0387,0.040999999999999995,0.0402,0.0405,0.0408,0.0388,0.0412,0.0424,0.0432,0.0465,0.07400000000000001,0.156,0.1789,0.1759,0.1685,0.1682,0.1687,0.1691,0.1713,0.1709
NFLX,0.0405,0.0503,0.0405,0.0424,0.0395,0.0404,0.0388,0.04,0.0392,0.038,0.0397,0.0392,0.0392,0.042,0.043,0.0507,0.1148,0.1792,0.1952,0.187,0.1783,0.1793,0.1802,0.1719
SS,0.0401,0.0506,0.0429,0.0421,0.0392,0.0395,0.0363,0.0396,0.0397,0.0389,0.0404,0.0426,0.0945,0.154,0.1602,0.1667,0.1722,0.1742,0.1886,0.1872,0.1882,0.1851,0.1909,0.1654
PLM,0.0421,0.0563,0.0459,0.0447,0.0423,0.0401,0.0391,0.0422,0.07400000000000001,0.2623,0.0568,0.2173,0.20600000000000002,0.1999,0.184,0.1847,0.1833,0.1849,0.1859,0.1883,0.1876,0.1933,0.1822,0.1636
NQO,0.0403,0.0468,0.0411,0.0411,0.0405,0.0402,0.0377,0.0402,0.1444,0.1731,0.1785,0.1896,0.1929,0.1924,0.1932,0.1919,0.1854,0.18100000000000002,0.1853,0.1872,0.1879,0.1874,0.1811,0.1647
SDC,0.0436,0.0531,0.045,0.0459,0.0437,0.040999999999999995,0.0409,0.0408,0.0403,0.0389,0.0385,0.0403,0.0406,0.0447,0.0543,0.0621,0.0877,0.1808,0.17600000000000002,0.1922,0.1864,0.1886,0.1861,0.1687
MMC,0.0459,0.0656,0.0536,0.0545,0.0493,0.0479,0.0538,0.1418,0.2259,0.201,0.1893,0.1964,0.1926,0.1932,0.1868,0.1849,0.1818,0.18,0.1789,0.1815,0.1828,0.1821,0.1763,0.1734
