,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0454,0.0568,0.0594,0.0564,0.0555,0.0633,0.0565,0.0568,0.0622,0.067,0.0819,0.1026,0.1234,0.1437,0.1712,0.1728,0.1722,0.1638,0.1677,0.1714,0.1599,0.1642,0.1633,0.1704
KM,0.0418,0.0548,0.0489,0.047,0.0434,0.0497,0.0753,0.1092,0.1346,0.1419,0.1388,0.1475,0.1463,0.1403,0.139,0.1339,0.1365,0.1293,0.1348,0.134,0.13,0.1401,0.149,0.1604
NFLX,0.0416,0.0497,0.0474,0.045,0.044000000000000004,0.0506,0.0636,0.0932,0.1383,0.1667,0.1644,0.153,0.1594,0.1564,0.1457,0.1458,0.1389,0.1371,0.1397,0.1405,0.1391,0.1378,0.1456,0.1536
SS,0.0424,0.0491,0.0472,0.0457,0.0416,0.0404,0.0391,0.0414,0.0408,0.0407,0.0391,0.04,0.0421,0.0456,0.11800000000000001,0.1214,0.1184,0.1245,0.1226,0.1312,0.1328,0.1411,0.1458,0.158
PLM,0.0427,0.0527,0.0496,0.0496,0.0644,0.1536,0.1698,0.1589,0.1507,0.1508,0.1393,0.0547,0.1452,0.1288,0.1234,0.1241,0.126,0.1341,0.1322,0.1361,0.125,0.1445,0.0549,0.0544
NQO,0.0428,0.0481,0.0439,0.0429,0.0428,0.0408,0.0386,0.04,0.0407,0.0395,0.0387,0.0404,0.0406,0.0827,0.1445,0.1353,0.1251,0.1331,0.1278,0.1345,0.1305,0.1395,0.1451,0.1559
SDC,0.0443,0.0512,0.0484,0.0464,0.0446,0.043,0.0415,0.0412,0.0423,0.0408,0.0405,0.0403,0.0414,0.0416,0.0432,0.0446,0.0505,0.0795,0.1493,0.1393,0.1361,0.1369,0.1455,0.1543
MMC,0.047,0.0628,0.0555,0.0538,0.0479,0.0446,0.0459,0.1309,0.1851,0.1562,0.1507,0.1607,0.1605,0.1528,0.1507,0.1404,0.1472,0.1419,0.142,0.1448,0.1498,0.1505,0.1553,0.1502
