,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0434,0.0731,0.0722,0.0619,0.0634,0.0538,0.0509,0.0484,0.0453,0.0432,0.0444,0.0435,0.0441,0.0482,0.0582,0.0835,0.1106,0.1412,0.1817,0.1847,0.1749,0.1819,0.1727,0.1896
KM,0.0442,0.0485,0.0464,0.0405,0.0425,0.0389,0.037000000000000005,0.037000000000000005,0.0361,0.0359,0.0359,0.0382,0.0384,0.0726,0.1499,0.1704,0.1696,0.1712,0.1941,0.1858,0.1821,0.1888,0.1916,0.1856
NFLX,0.0422,0.0484,0.0454,0.0405,0.0406,0.0386,0.0357,0.0353,0.0355,0.0341,0.0345,0.0357,0.0355,0.0372,0.0391,0.0579,0.1049,0.149,0.2003,0.1874,0.1896,0.1962,0.1957,0.1906
SS,0.0422,0.0483,0.0503,0.0432,0.0412,0.0387,0.036000000000000004,0.0353,0.0355,0.0347,0.0361,0.0763,0.12,0.1422,0.1461,0.1532,0.1644,0.1675,0.1921,0.1927,0.1898,0.1945,0.1922,0.182
PLM,0.0429,0.0529,0.049,0.0433,0.0438,0.0394,0.0396,0.0401,0.046,0.2132,0.0384,0.0405,0.1837,0.1882,0.1902,0.1679,0.1848,0.1441,0.2025,0.1628,0.2144,0.1865,0.1101,0.1822
NQO,0.0433,0.0487,0.0451,0.0416,0.0425,0.0394,0.0376,0.0366,0.0811,0.145,0.1579,0.1757,0.1765,0.1781,0.175,0.1807,0.1795,0.1808,0.1977,0.1971,0.1904,0.1943,0.1893,0.1854
SDC,0.0451,0.0518,0.048,0.0444,0.0441,0.0406,0.0399,0.0372,0.0376,0.0363,0.0357,0.0363,0.0365,0.0359,0.0367,0.0421,0.0505,0.0877,0.1505,0.2028,0.2004,0.2047,0.1986,0.1836
MMC,0.0464,0.062,0.0578,0.0546,0.0524,0.05,0.0511,0.1076,0.2036,0.1775,0.1728,0.1777,0.1795,0.1777,0.1764,0.1731,0.1734,0.1706,0.1892,0.1974,0.1949,0.1968,0.1896,0.1839
