,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0461,0.0653,0.0685,0.0743,0.0788,0.0888,0.1071,0.1245,0.1482,0.1556,0.1636,0.1536,0.1567,0.1594,0.1601,0.1563,0.1661,0.1596,0.1633,0.1671,0.1715,0.1731,0.1812,0.1968
KM,0.0423,0.0466,0.0422,0.0429,0.0396,0.0388,0.0391,0.0392,0.0574,0.0835,0.1148,0.1338,0.1309,0.139,0.1438,0.1452,0.1454,0.1539,0.1549,0.1546,0.1564,0.1617,0.16,0.1773
NFLX,0.0428,0.0569,0.0544,0.0502,0.0461,0.0454,0.0443,0.0422,0.0443,0.0445,0.0468,0.0505,0.0589,0.0737,0.1217,0.1316,0.1537,0.1735,0.1934,0.1826,0.1878,0.1874,0.1747,0.1752
SS,0.043,0.047,0.0452,0.0439,0.0423,0.0387,0.0379,0.0388,0.0393,0.0398,0.0388,0.1241,0.0456,0.0627,0.1279,0.14300000000000002,0.1501,0.151,0.1604,0.1612,0.1657,0.1723,0.1733,0.1876
PLM,0.0438,0.0509,0.0474,0.0466,0.0477,0.0465,0.0425,0.0421,0.0545,0.0971,0.1633,0.1749,0.1814,0.1743,0.1692,0.1643,0.1659,0.1691,0.16899999999999998,0.1685,0.1691,0.1702,0.1695,0.1776
NQO,0.0437,0.0448,0.0428,0.0424,0.043,0.0397,0.038,0.0379,0.0392,0.0378,0.0386,0.0383,0.0404,0.0465,0.095,0.139,0.1716,0.1639,0.17,0.1678,0.1664,0.1694,0.1669,0.1855
SDC,0.0456,0.0496,0.044000000000000004,0.0448,0.0435,0.0415,0.0412,0.0396,0.0423,0.0399,0.0404,0.0385,0.0409,0.0404,0.0385,0.0394,0.04,0.0428,0.0436,0.1186,0.168,0.1753,0.1742,0.1781
MMC,0.0451,0.0651,0.062,0.0643,0.0581,0.0542,0.0531,0.0517,0.0532,0.0508,0.0537,0.0539,0.0555,0.0535,0.0547,0.0627,0.0953,0.139,0.1823,0.1974,0.1959,0.1885,0.1798,0.1726
