,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0429,0.0774,0.0899,0.0773,0.0688,0.0593,0.0772,0.0732,0.0706,0.0642,0.0628,0.0643,0.07400000000000001,0.0978,0.1397,0.1534,0.16399999999999998,0.1579,0.1626,0.1646,0.1671,0.1717,0.1783,0.1877
KM,0.0409,0.0457,0.0408,0.0373,0.0356,0.0391,0.0426,0.0453,0.0429,0.0522,0.0863,0.1651,0.1608,0.17,0.1721,0.174,0.1708,0.1677,0.1606,0.1671,0.1588,0.1657,0.1751,0.1884
NFLX,0.039,0.0423,0.0381,0.0357,0.035,0.0363,0.0426,0.0481,0.0616,0.0813,0.1608,0.1914,0.1981,0.1793,0.18100000000000002,0.1789,0.1691,0.17300000000000001,0.1671,0.1702,0.1613,0.1672,0.1726,0.1854
SS,0.0395,0.044000000000000004,0.0405,0.0377,0.0359,0.0367,0.0398,0.040999999999999995,0.0458,0.1169,0.1303,0.1443,0.1538,0.157,0.1564,0.1598,0.1604,0.1652,0.1651,0.1622,0.1643,0.1683,0.1756,0.1897
PLM,0.0405,0.0484,0.0424,0.0396,0.0372,0.0385,0.0401,0.0427,0.0437,0.0457,0.1567,0.1915,0.1979,0.1876,0.1691,0.1686,0.1647,0.1671,0.1582,0.1589,0.1583,0.1664,0.1761,0.1809
NQO,0.0405,0.0439,0.04,0.0369,0.0367,0.038,0.0403,0.0404,0.0449,0.1149,0.1756,0.1833,0.1726,0.1775,0.1692,0.1688,0.1714,0.1673,0.1654,0.1639,0.1579,0.1612,0.17,0.1885
SDC,0.0389,0.051,0.0445,0.0424,0.0409,0.0408,0.0422,0.0407,0.0433,0.0397,0.0397,0.0403,0.0395,0.0435,0.0617,0.0886,0.1268,0.1713,0.1585,0.1652,0.1659,0.1679,0.177,0.1828
MMC,0.0436,0.0584,0.0544,0.0486,0.0473,0.0467,0.0525,0.1684,0.1764,0.1708,0.1792,0.1873,0.1785,0.182,0.1837,0.1794,0.18100000000000002,0.179,0.1742,0.1779,0.1784,0.1833,0.18100000000000002,0.1888
