,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.047,0.0556,0.0468,0.0488,0.0444,0.0422,0.0421,0.0428,0.0423,0.0427,0.0458,0.0438,0.0455,0.0535,0.0674,0.0935,0.125,0.1519,0.1583,0.1596,0.1565,0.1614,0.1617,0.1706
KM,0.0443,0.0454,0.0384,0.0411,0.0382,0.0377,0.0377,0.0393,0.0377,0.038,0.0383,0.0411,0.0423,0.0452,0.0644,0.1462,0.1632,0.1666,0.1628,0.16,0.1556,0.1602,0.1619,0.1601
NFLX,0.042,0.0472,0.0393,0.0412,0.0401,0.0401,0.0387,0.0394,0.0393,0.0399,0.0392,0.0393,0.040999999999999995,0.0424,0.044000000000000004,0.0573,0.14400000000000002,0.16399999999999998,0.1973,0.1876,0.1759,0.1723,0.1792,0.1651
SS,0.0427,0.0474,0.0409,0.0419,0.0407,0.0387,0.0391,0.0382,0.0395,0.039,0.0439,0.0458,0.1054,0.155,0.1632,0.1677,0.1734,0.1781,0.1838,0.1901,0.1912,0.1922,0.1885,0.1626
PLM,0.0423,0.0496,0.043,0.0425,0.0406,0.0389,0.04,0.040999999999999995,0.0575,0.2228,0.2217,0.2073,0.1916,0.1874,0.1809,0.1815,0.1746,0.1756,0.1859,0.1834,0.1833,0.1831,0.1827,0.1602
NQO,0.0451,0.0454,0.0397,0.0413,0.0402,0.0389,0.0385,0.0416,0.1689,0.1791,0.1821,0.1816,0.1789,0.1791,0.1766,0.1824,0.1794,0.1744,0.1797,0.18600000000000003,0.1859,0.1845,0.1828,0.1609
SDC,0.0466,0.0488,0.0424,0.0434,0.0421,0.0402,0.0395,0.0391,0.0391,0.0381,0.0386,0.0392,0.0397,0.0454,0.0572,0.0723,0.1443,0.1718,0.17300000000000001,0.1822,0.1779,0.1772,0.1774,0.1613
MMC,0.0478,0.0628,0.0662,0.064,0.0586,0.0564,0.0596,0.1807,0.2141,0.1821,0.1715,0.1814,0.1765,0.1718,0.1716,0.1698,0.17,0.1647,0.1652,0.1697,0.1721,0.1771,0.1763,0.1744
