,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.046,0.0524,0.0495,0.0476,0.0434,0.0455,0.0621,0.0781,0.1009,0.1222,0.1372,0.1502,0.146,0.1615,0.1577,0.1664,0.1652,0.1639,0.1641,0.1644,0.1657,0.1672,0.1663,0.1615
KM,0.0447,0.0447,0.0427,0.04,0.0387,0.0386,0.0424,0.0409,0.0416,0.0406,0.0416,0.043,0.0604,0.1271,0.1511,0.1521,0.1535,0.1524,0.1521,0.1523,0.1541,0.1571,0.1608,0.1621
NFLX,0.0427,0.0458,0.0655,0.0999,0.1569,0.1933,0.1971,0.1912,0.1849,0.1742,0.1774,0.1783,0.1769,0.1782,0.1839,0.1786,0.1814,0.188,0.174,0.1756,0.1769,0.1746,0.1791,0.16899999999999998
SS,0.0428,0.043,0.0408,0.0413,0.0412,0.0395,0.0435,0.04,0.0432,0.0404,0.0401,0.0416,0.0445,0.0655,0.1297,0.1475,0.1635,0.172,0.1642,0.1684,0.168,0.1697,0.1805,0.1639
PLM,0.0448,0.0479,0.0621,0.2225,0.2118,0.1859,0.1949,0.1847,0.1804,0.1874,0.18100000000000002,0.1888,0.1941,0.1939,0.1909,0.1919,0.1859,0.1847,0.1863,0.1849,0.1846,0.1841,0.1795,0.1673
NQO,0.0431,0.0426,0.04,0.04,0.0395,0.0396,0.0436,0.0414,0.0438,0.0458,0.1481,0.1628,0.1632,0.1781,0.182,0.1865,0.1861,0.1826,0.1836,0.1818,0.1783,0.1762,0.1781,0.1628
SDC,0.0454,0.05,0.0451,0.0447,0.0438,0.0434,0.0452,0.043,0.0455,0.0427,0.0419,0.0417,0.0416,0.0427,0.0427,0.0472,0.0699,0.156,0.1617,0.175,0.1819,0.1822,0.1787,0.1568
MMC,0.0532,0.0626,0.0671,0.0708,0.0618,0.0615,0.0693,0.0794,0.1122,0.1904,0.1763,0.1753,0.1774,0.1777,0.1721,0.1716,0.171,0.1648,0.161,0.1672,0.1603,0.1607,0.1669,0.1654
