,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0474,0.0561,0.0532,0.0514,0.0512,0.045,0.0493,0.0611,0.0733,0.0938,0.1203,0.1435,0.1466,0.1466,0.1473,0.1468,0.1476,0.1471,0.1623,0.1576,0.16,0.1649,0.171,0.1948
KM,0.0444,0.0463,0.0426,0.0414,0.0419,0.0374,0.0363,0.0355,0.0343,0.0346,0.0344,0.035,0.0347,0.0356,0.0356,0.045,0.1,0.1539,0.1755,0.175,0.1826,0.1899,0.1876,0.19
NFLX,0.0434,0.0463,0.0424,0.040999999999999995,0.0405,0.0377,0.0368,0.0361,0.0366,0.0356,0.0366,0.0509,0.0566,0.1026,0.1658,0.1567,0.1568,0.1639,0.1739,0.1781,0.1771,0.1852,0.1824,0.1842
SS,0.0433,0.0475,0.0424,0.043,0.0422,0.039,0.0387,0.0361,0.0383,0.0483,0.0923,0.1192,0.1291,0.1309,0.1408,0.1457,0.1455,0.1476,0.1633,0.1654,0.1716,0.1771,0.1834,0.1856
PLM,0.0447,0.0494,0.0448,0.045,0.0429,0.0412,0.0399,0.0424,0.1058,0.1818,0.1894,0.042,0.1711,0.1667,0.1629,0.165,0.1749,0.1298,0.1905,0.1549,0.133,0.2023,0.1296,0.1511
NQO,0.0434,0.0445,0.040999999999999995,0.0418,0.0417,0.0388,0.0374,0.037000000000000005,0.0381,0.0581,0.1443,0.161,0.1736,0.1595,0.1694,0.1635,0.1672,0.1661,0.1757,0.1754,0.1767,0.1779,0.1855,0.1841
SDC,0.0428,0.0503,0.0455,0.0445,0.0431,0.0394,0.0389,0.0376,0.0363,0.0353,0.0351,0.0359,0.0365,0.0382,0.043,0.0538,0.071,0.1548,0.1883,0.18600000000000003,0.1773,0.1786,0.1814,0.1832
MMC,0.0436,0.0611,0.057999999999999996,0.0601,0.0593,0.0546,0.0587,0.1218,0.2134,0.188,0.1782,0.1774,0.1732,0.1749,0.1776,0.1773,0.1757,0.1765,0.1872,0.1943,0.1887,0.1906,0.1924,0.1984
