,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0455,0.0492,0.0457,0.0438,0.0392,0.0401,0.0429,0.0436,0.0449,0.0486,0.0632,0.0689,0.0803,0.1039,0.1244,0.1338,0.1364,0.1405,0.1389,0.1419,0.1428,0.1404,0.1498,0.1351
KM,0.0442,0.0431,0.0414,0.0403,0.0378,0.0383,0.0409,0.042,0.0399,0.040999999999999995,0.0404,0.0416,0.0407,0.0707,0.1231,0.1472,0.1447,0.1374,0.1322,0.1333,0.1323,0.1333,0.1345,0.1354
NFLX,0.0432,0.0426,0.04,0.0389,0.0386,0.0551,0.1348,0.165,0.1535,0.1518,0.1501,0.1466,0.1413,0.1456,0.1502,0.1487,0.1485,0.1509,0.1478,0.1486,0.1494,0.145,0.146,0.1364
SS,0.0428,0.0432,0.0405,0.040999999999999995,0.0402,0.0399,0.0423,0.0412,0.0439,0.0411,0.04,0.0428,0.1177,0.045,0.0629,0.1293,0.1393,0.1455,0.1499,0.1467,0.1506,0.1536,0.1534,0.1383
PLM,0.0444,0.0451,0.0437,0.0726,0.1719,0.2092,0.1767,0.161,0.1645,0.1527,0.1765,0.1513,0.1608,0.1606,0.162,0.1585,0.1614,0.1537,0.1572,0.1599,0.145,0.1658,0.1543,0.1386
NQO,0.0426,0.0412,0.0389,0.0394,0.0398,0.0395,0.044000000000000004,0.0432,0.1373,0.14300000000000002,0.1489,0.1481,0.1507,0.1509,0.1563,0.1524,0.1607,0.1577,0.1544,0.1544,0.158,0.1522,0.1506,0.1386
SDC,0.0444,0.0467,0.0446,0.044000000000000004,0.0438,0.0429,0.0452,0.0413,0.0429,0.0417,0.040999999999999995,0.0402,0.0405,0.0423,0.0427,0.0493,0.0592,0.1142,0.1483,0.1504,0.1624,0.1554,0.1565,0.1378
MMC,0.0532,0.0573,0.0637,0.064,0.0604,0.062,0.0758,0.0848,0.1317,0.1691,0.1717,0.1588,0.1573,0.1584,0.1567,0.1547,0.1546,0.1458,0.1396,0.1442,0.1432,0.1421,0.1422,0.1437
